10/2/2022,1483.00
11/2/2022,1496.00
12/2/2022,1502.00
13/2/2022,1502.00
14/2/2022,1502.00
15/2/2022,1502.00
16/2/2022,1530.00
17/2/2022,1534.00
18/2/2022,1534.00
19/2/2022,1531.00
20/2/2022,1557.00
21/2/2022,1548.00
22/2/2022,1548.00
23/2/2022,1564.00
24/2/2022,1564.00
25/2/2022,1546.00
26/2/2022,1554.00
27/2/2022,1554.00
28/2/2022,1554.00
1/3/2022,1566.00
2/3/2022,1566.00
3/3/2022,1563.00
4/3/2022,1578.00
5/3/2022,1578.00
6/3/2022,1578.00
7/3/2022,1578.00
