6/2/2021,4025.00
9/2/2021,4035.00
11/2/2021,4004.00
13/2/2021,4060.00
16/2/2021,3930.00
21/2/2021,3950.00
22/2/2021,3948.00
25/2/2021,4068.00
28/2/2021,4125.00
3/3/2021,4134.00
7/3/2021,4088.00
8/3/2021,4117.00
9/3/2021,4117.00
10/3/2021,4114.00
11/3/2021,4118.00
12/3/2021,4104.00
13/3/2021,4073.00
14/3/2021,4100.00
15/3/2021,4115.00
16/3/2021,4145.00
17/3/2021,4164.00
18/3/2021,4161.00
19/3/2021,4129.00
20/3/2021,4156.00
21/3/2021,4156.00
22/3/2021,4194.00
23/3/2021,4210.00
24/3/2021,4214.00
25/3/2021,4201.00
26/3/2021,4194.00
27/3/2021,4200.00
28/3/2021,4208.00
29/3/2021,4218.00
30/3/2021,4210.00
31/3/2021,4190.00
1/4/2021,4142.00
2/4/2021,4138.00
3/4/2021,4114.00
4/4/2021,4103.00
5/4/2021,4110.00
6/4/2021,4117.00
7/4/2021,4082.00
8/4/2021,4106.00
9/4/2021,4095.00
10/4/2021,4095.00
11/4/2021,4095.00
12/4/2021,4095.00
13/4/2021,4095.00
14/4/2021,4086.00
15/4/2021,4068.00
16/4/2021,4062.00
17/4/2021,4043.00
18/4/2021,4017.00
19/4/2021,4018.00
20/4/2021,4031.00
21/4/2021,4059.00
22/4/2021,4067.00
23/4/2021,4096.00
24/4/2021,4135.00
25/4/2021,4123.00
26/4/2021,4130.00
27/4/2021,4136.00
28/4/2021,4149.00
29/4/2021,4143.00
30/4/2021,4140.00
1/5/2021,4138.00
2/5/2021,4119.00
3/5/2021,4130.00
4/5/2021,4127.00
5/5/2021,4111.00
6/5/2021,4128.00
7/5/2021,4110.00
8/5/2021,4086.00
9/5/2021,4084.00
10/5/2021,4058.00
11/5/2021,4145.00
12/5/2021,4106.00
13/5/2021,4115.00
14/5/2021,4157.00
15/5/2021,4167.00
16/5/2021,4186.00
17/5/2021,4199.00
18/5/2021,4199.00
19/5/2021,4209.00
20/5/2021,4217.00
21/5/2021,4217.00
22/5/2021,4165.00
23/5/2021,4114.00
24/5/2021,4086.00
25/5/2021,4072.00
26/5/2021,3966.00
27/5/2021,3955.00
28/5/2021,3975.00
29/5/2021,4021.00
30/5/2021,4039.00
31/5/2021,4039.00
1/6/2021,4041.00
2/6/2021,4092.00
3/6/2021,4129.00
4/6/2021,4107.00
5/6/2021,4102.00
6/6/2021,4110.00
7/6/2021,4122.00
8/6/2021,4105.00
9/6/2021,4140.00
10/6/2021,4176.00
11/6/2021,4249.00
12/6/2021,4271.00
13/6/2021,4244.00
14/6/2021,4267.00
15/6/2021,4249.00
16/6/2021,4244.00
17/6/2021,4229.00
18/6/2021,4287.00
19/6/2021,4289.00
20/6/2021,4283.00
21/6/2021,4283.00
22/6/2021,4262.00
23/6/2021,4229.00
24/6/2021,4247.00
25/6/2021,4256.00
26/6/2021,4280.00
27/6/2021,4293.00
28/6/2021,4285.00
29/6/2021,4284.00
30/6/2021,4274.00
1/7/2021,4257.00
2/7/2021,4214.00
3/7/2021,4204.00
4/7/2021,4191.00
5/7/2021,4202.00
6/7/2021,4213.00
7/7/2021,4257.00
8/7/2021,4273.00
9/7/2021,4224.00
10/7/2021,4224.00
11/7/2021,4266.00
12/7/2021,4264.00
13/7/2021,4183.00
14/7/2021,4207.00
15/7/2021,4233.00
16/7/2021,4232.00
17/7/2021,4210.00
18/7/2021,4210.00
19/7/2021,4221.00
20/7/2021,4220.00
21/7/2021,4221.00
22/7/2021,4220.00
23/7/2021,4233.00
24/7/2021,4244.00
25/7/2021,4244.00
26/7/2021,4234.00
27/7/2021,4254.00
28/7/2021,4371.00
29/7/2021,4341.00
30/7/2021,4348.00
31/7/2021,4360.00
1/8/2021,4386.00
2/8/2021,4369.00
3/8/2021,4369.00
4/8/2021,4363.00
5/8/2021,4410.00
6/8/2021,4407.00
7/8/2021,4394.00
8/8/2021,4375.00
9/8/2021,4336.00
10/8/2021,4337.00
11/8/2021,4347.00
12/8/2021,4350.00
13/8/2021,4334.00
14/8/2021,4350.00
15/8/2021,4350.00
16/8/2021,4350.00
17/8/2021,4370.00
18/8/2021,4377.00
19/8/2021,4365.00
20/8/2021,4366.00
21/8/2021,4382.00
22/8/2021,4374.00
23/8/2021,4374.00
24/8/2021,4374.00
25/8/2021,4382.00
26/8/2021,4386.00
27/8/2021,4366.00
28/8/2021,4366.00
29/8/2021,4345.00
30/8/2021,4375.00
31/8/2021,4367.00
1/9/2021,4314.00
2/9/2021,4314.00
3/9/2021,4344.00
4/9/2021,4350.00
5/9/2021,4350.00
6/9/2021,4363.00
7/9/2021,4322.00
8/9/2021,4350.00
9/9/2021,4354.00
10/9/2021,4352.00
11/9/2021,4342.00
12/9/2021,4369.00
13/9/2021,4385.00
14/9/2021,4416.00
15/9/2021,4432.00
16/9/2021,4408.00
17/9/2021,4405.00
18/9/2021,4470.00
19/9/2021,4469.00
20/9/2021,4435.00
21/9/2021,4368.00
22/9/2021,4376.00
23/9/2021,4375.00
24/9/2021,4343.00
25/9/2021,4356.00
26/9/2021,4356.00
27/9/2021,4431.00
28/9/2021,4431.00
29/9/2021,4414.00
30/9/2021,4414.00
1/10/2021,4358.00
2/10/2021,4436.00
3/10/2021,4457.00
4/10/2021,4454.00
5/10/2021,4454.00
6/10/2021,4465.00
7/10/2021,4425.00
8/10/2021,4478.00
9/10/2021,4478.00
10/10/2021,4465.00
11/10/2021,4453.00
12/10/2021,4485.00
13/10/2021,4436.00
14/10/2021,4410.00
15/10/2021,4433.00
16/10/2021,4413.00
17/10/2021,4393.00
18/10/2021,4421.00
19/10/2021,4407.00
20/10/2021,4416.00
21/10/2021,4379.00
22/10/2021,4370.00
23/10/2021,4354.00
24/10/2021,4380.00
25/10/2021,4387.00
26/10/2021,4357.00
27/10/2021,4354.00
28/10/2021,4355.00
29/10/2021,4351.00
30/10/2021,4351.00
31/10/2021,4350.00
1/11/2021,4358.00
2/11/2021,4376.00
3/11/2021,4376.00
4/11/2021,4300.00
5/11/2021,4300.00
6/11/2021,4305.00
7/11/2021,4305.00
8/11/2021,4297.00
9/11/2021,4311.00
10/11/2021,4293.00
11/11/2021,4293.00
12/11/2021,4277.00
13/11/2021,4262.00
14/11/2021,4311.00
15/11/2021,4315.00
16/11/2021,4301.00
17/11/2021,4324.00
18/11/2021,4301.00
19/11/2021,4288.00
20/11/2021,4307.00
21/11/2021,4307.00
22/11/2021,4322.00
23/11/2021,4315.00
24/11/2021,4275.00
25/11/2021,4254.00
26/11/2021,4217.00
27/11/2021,4225.00
28/11/2021,4232.00
29/11/2021,4232.00
30/11/2021,4220.00
1/12/2021,4241.00
2/12/2021,4263.00
3/12/2021,4267.00
4/12/2021,4249.00
5/12/2021,4249.00
6/12/2021,4283.00
7/12/2021,4250.00
8/12/2021,4271.00
9/12/2021,4300.00
10/12/2021,4304.00
11/12/2021,4315.00
12/12/2021,4328.00
13/12/2021,4322.00
14/12/2021,4316.00
15/12/2021,4321.00
16/12/2021,4330.00
17/12/2021,4330.00
18/12/2021,4291.00
19/12/2021,4302.00
20/12/2021,4286.00
21/12/2021,4266.00
22/12/2021,4303.00
23/12/2021,4293.00
24/12/2021,4271.00
25/12/2021,4277.00
26/12/2021,4271.00
27/12/2021,4269.00
28/12/2021,4277.00
29/12/2021,4362.00
30/12/2021,4325.00
31/12/2021,4336.00
1/1/2022,4314.00
2/1/2022,4283.00
3/1/2022,4256.00
4/1/2022,4254.00
5/1/2022,4251.00
6/1/2022,4192.00
7/1/2022,4216.00
8/1/2022,4164.00
9/1/2022,4120.00
10/1/2022,4134.00
11/1/2022,4120.00
12/1/2022,4126.00
13/1/2022,4137.00
14/1/2022,4137.00
15/1/2022,4137.00
16/1/2022,4137.00
17/1/2022,4164.00
18/1/2022,4187.00
19/1/2022,4187.00
20/1/2022,4187.00
21/1/2022,4184.00
22/1/2022,4184.00
23/1/2022,4190.00
24/1/2022,4222.00
25/1/2022,4233.00
26/1/2022,4243.00
27/1/2022,4243.00
28/1/2022,4216.00
29/1/2022,4219.00
30/1/2022,4251.00
31/1/2022,4234.00
1/2/2022,4235.00
2/2/2022,4250.00
3/2/2022,4239.00
4/2/2022,4253.00
5/2/2022,4263.00
6/2/2022,4263.00
7/2/2022,4263.00
8/2/2022,4263.00
9/2/2022,4263.00
10/2/2022,4260.00
11/2/2022,4294.00
12/2/2022,4319.00
13/2/2022,4319.00
14/2/2022,4319.00
15/2/2022,4319.00
16/2/2022,4345.00
17/2/2022,4364.00
18/2/2022,4394.00
19/2/2022,4423.00
20/2/2022,4431.00
21/2/2022,4444.00
22/2/2022,4465.00
23/2/2022,4476.00
24/2/2022,4474.00
25/2/2022,4464.00
26/2/2022,4452.00
27/2/2022,4461.00
28/2/2022,4437.00
1/3/2022,4448.00
2/3/2022,4450.00
3/3/2022,4485.00
4/3/2022,4492.00
5/3/2022,4454.00
6/3/2022,4470.00
